1099942014265774083	CihleM_19	2019-02-25 07:59:46+00:00	en	@Variety @ReginaKing This just bought tears to my eyes ❤️❤️❤️ I love her and her humbleness
1099941994758111232	iamcaitlinboon	2019-02-25 07:59:42+00:00	en	I recently watched Regina King with fellow Oscar-winner Sandra Bullock in Miss Congeniality 2: Armed and Fabulous.
1099941891792166912	BlogMovieFreak	2019-02-25 07:59:17+00:00	en	Regina King https://t.co/UEiSLu0DW2
1099941881977466881	edgarallanglow	2019-02-25 07:59:15+00:00	en	Me this morning reading that Olivia Colman and Regina King won Oscars.   HONESTLY ALL I WANTED FROM THE CEREMONY https://t.co/XcB9lxtuV2
1099941834116091905	style_cheers	2019-02-25 07:59:03+00:00	en	Join 9 people right now at "At Least Regina King Got the Oscar She Deserved Tonight" #cheers #fashion #deserved #tonight #regina #thecut #oscar #least #king https://t.co/aPKrbrFuDi https://t.co/bsG7fZ9hmy
1099941832493072385	TheFree1_	2019-02-25 07:59:03+00:00	en	Over the moon for Regina King!
1099941803644588032	KatEasthope	2019-02-25 07:58:56+00:00	en	Watching @ChrisEvans being chivalrous and helping Regina King up the stairs is exactly what I needed this morning. My world may be caving in around me, but there is still good in the world.
1099941725945188353	TeresaA81436818	2019-02-25 07:58:38+00:00	en	@MonicaCrowley @ReginaKing WE are trying to raise money for home repair and medical bills will you please share THANK YOU
1099941725685075968	newsaggregated	2019-02-25 07:58:37+00:00	en	WATCH: Regina King wins Oscar for ‘If Beale Street Could Talk’ https://t.co/28wOdw6dRw
1099941672035672064	CFingerbottom	2019-02-25 07:58:25+00:00	en	@MonicaCrowley @ReginaKing Yes. Thanks god. Thanks for this award while sitting idly by while pediatric cancer runs amuck.
1099941637491474433	minute5072	2019-02-25 07:58:16+00:00	en	Ignoring the shite from the Oscars (because other folk have already covered it off way better than I ever could), delighted for Olivia Coleman, Regina King, Spiderverse, Black Panther and Bao picking up awards
1099941569434652672	IOL_Lifestyle	2019-02-25 07:58:00+00:00	en	WATCH: Regina King wins Oscar for 'If Beale Street Could Talk' https://t.co/Mr2Lgyfge6 via @IOL
1099941561465556992	banothando_	2019-02-25 07:57:58+00:00	en	I'm so happy for Regina King ❤️ #Oscars
1099941559540297728	zeejade88	2019-02-25 07:57:58+00:00	en	Shout out to a true QUEEN. I am beyond happy to see Regina King getting the love she deserves. Better late than never, hollywood. #Oscars https://t.co/sB5Q5JUUd7
1099941327062618112	N0_Reservations	2019-02-25 07:57:02+00:00	en	@davepperlmutter @LexiPrLtd @RichardEGrant @thatdanstevens @RebelWilson @goldenmileprods @fiftyshadesUK @E_L_James @wilkravitz @PensivePoet97 @wehave3instock1 @CardiffTimes @star_catch_film @Rich_Graff @guirivaud @CraigMcGinlay @NilzaUK #Oscars Green Book #AcademyAwards Olivia Colman Black Panther Lady Gaga Bohemian Rhapsody Regina King Now, @RichardEGrant is a dude. I loved #WithnailAndI also #SamTaylorJohnson top #director from #Croydon #bookboost #IARTG #ATSocialMedia #mybookagents #londonislovinit #movie https://t.co/gRZXJhfbt8
1099941119440359424	takamxri	2019-02-25 07:56:13+00:00	en	Regina King, Mahershala Ali &amp; Spike Lee deserved their wins too 🙌🏾 black excellence #TheOscars
1099941089946030080	NHweekly	2019-02-25 07:56:06+00:00	en	Hello Monday!!! Naturally we can’t let the day pass or wait until #WCW without a shout out to the phenomenal @ReginaKing and all the woman who took OSCAR home tonight!… https://t.co/ByGPGHztll
1099941042533523456	whatthe57619260	2019-02-25 07:55:55+00:00	en	@ABCNetwork @ReginaKing Where is the #metoo movement??? A gentleman helped a lady up the stairs, isn’t that some form of sexual harassment????
1099941024812621824	haayvern	2019-02-25 07:55:50+00:00	en	Regina King! #Oscars
1099940987722358784	TiaMaria_Oz	2019-02-25 07:55:42+00:00	en	@Variety @ReginaKing Adorable. I love behind the scenes. Congrats Regina! 💕
1099940874069463041	DaniDaddy78	2019-02-25 07:55:14+00:00	en	@RuthieConnell @ReginaKing @TheAcademy I love how am hearing greetin in Hollywood, LOVE from the SLICE KING
1099940840653369344	stephenbeantown	2019-02-25 07:55:06+00:00	en	@ReginaKing Congratulations On Winning Your Best Supporting Actress Oscar 🏆 #Oscars #Oscars2019 https://t.co/Ic1htKSHn8
1099940828452143105	TomChiahemen	2019-02-25 07:55:04+00:00	en	‘Roma’, Lady Gaga, Regina King, others shine at 2019 Oscars https://t.co/JeFrkrciwQ via @frontviewng
1099940815399309312	ann_lind_a	2019-02-25 07:55:00+00:00	en	Love this picture of the four actor winners, love is in the air! #oscarwinners #actors #ramimalek #oliviacolman #reginaking #mahershalaali #theoscars #thehollywoodreporter #theoscars https://t.co/EHOGNwJ0uH
1099940779697623040	nomadFJ	2019-02-25 07:54:52+00:00	en	Well deserved @ReginaKing. Started watching her  during the younger days and she radiates passion in every role I have seen her in.
1099840575614808065	GMA	2019-02-25 01:16:41+00:00	en	Regina King praised James Baldwin, director Barry Jenkins, and her family in the first #Oscars acceptance speech of the night.  "I'm an example of what it looks like when support  and love is poured into someone." https://t.co/gUkLCj3Xo7 https://t.co/YW6RgIltff
1099940756528214017	Sirmarvie	2019-02-25 07:54:46+00:00	en	Her majesty #ReginaKing #Oscars https://t.co/pCGHwub5dZ
1099940730523402241	GoldDerby	2019-02-25 07:54:40+00:00	en	Top 6 Oscar acceptance speeches: Olivia Colman, Regina King, Spike Lee … [POLL] https://t.co/USWcOeX3tO https://t.co/n1NWAlbw7K
1099940718209052672	jdscrubs27	2019-02-25 07:54:37+00:00	en	@NextBestPicture Vice was excellent. Bale &amp; Adams were terrific. Adams played the part like a lady Macbeth type character. In my view she should have won over Regina King as she had a more fuller performance than Regina King
1099940655466311680	KeithBurke23000	2019-02-25 07:54:22+00:00	en	Congratulations To this Queen @ReginaKing So very Well Deserved.. #ifbealestreetcouldtalk #oscarwinner #oscars2019 #blackexcellence #blackgirlmagic #actor#oscars #reginaking #winner https://t.co/RPA9ofA8tW
1099940601573900288	EchelonIsBack	2019-02-25 07:54:09+00:00	en	Regina King has been great for a long time. Beyond deserved.
1099940557122691072	JoAnne_Rowney	2019-02-25 07:53:59+00:00	en	Chris Evans had his own Captain America moment. What a hero helping Regina King #oscars #Oscars2019 https://t.co/2jJi2J2Wy6
1099940519621349376	gtrendies	2019-02-25 07:53:50+00:00	en	Top 10 latest trending worldwide searches on the web  #Chelsea #RamiMalek #OliviaColman #Oscars2019 #HuaweiMateX #Juventus #Liverpool #ReginaKing #LevantevsRealMadrid #BillyPorter  Visit https://t.co/B5AO7AvM12 for more
1099940497102172160	Heastrom	2019-02-25 07:53:45+00:00	en	@avidacridjam We watch the #Oscars most years.  I was surprised how many nominated films the @TheJastrom and I saw. I loved seeing Regina King win, Olivia Coleman's speech was very sweet, very happy Rami Malek won,  &amp; super glad the #SpiderVerse won too.
1099940495050993665	ccjrpic	2019-02-25 07:53:44+00:00	en	🎊 Huge congrats to @ReginaKing on your #Oscars win! 🎉💐✨👏  Regina King &amp; Clifton Collins Jr. (@ccollinsjr) in SOUTHLAND (S2, Ep4) 📺 https://t.co/swDTYffJWf
1099940477124505600	traphousethrill	2019-02-25 07:53:40+00:00	en	I’m as proud as Mr. And Mrs. Jenkins @ReginaKing
1099940448850845696	thenewsnigeria	2019-02-25 07:53:33+00:00	en	‘Roma’, Lady Gaga, Regina King, others shine at 2019 Oscars https://t.co/Vf2kAVYAUi https://t.co/Q28vBCR5tL
1099940407104794625	WhatsTrending	2019-02-25 07:53:23+00:00	en	What a year for @ReginaKing - congrats on winning supporting actress and looking incredible! Fave actress and dress of the night! #oscars https://t.co/5k6EMqfvXC
1099940394220077056	BEEow	2019-02-25 07:53:20+00:00	en	Regina King, Olivia Colman, Spike Lee, Spider-Man, and First Man’s VFX winning makes up for all the Oscars that were given to shittier creative efforts. #Oscar2019
1099940339635253249	CitizenAy	2019-02-25 07:53:07+00:00	en	Congratulations Regina King https://t.co/KRmv064vkR
1099940325697773568	Obriezy	2019-02-25 07:53:04+00:00	en	Words cannot express how happy I’m for this lady here Regina King #BlackGirlMagic.
1099902331867545600	TIFF_NET	2019-02-25 05:22:05+00:00	en	RT to bless your timelines ✨ #Oscars https://t.co/p8beRPvWVh
1099940102904733696	next_divas	2019-02-25 07:52:11+00:00	en	Regina King's Oscar Win Was Her "Full Circle Moment" https://t.co/rHCLKU0HiK https://t.co/N53IAoJH6i
1099940080603430912	thengeeshow	2019-02-25 07:52:05+00:00	en	These are some of the pictures that put a very very wide smile on my face this morning!!!!!  #Winning #oscars #SpikeLee #mahershalaali #ReginaKing #BlackpantherCostume sigh. ❤️❤️❤️ Go… https://t.co/2kXKHFvpy1
1099940017844244481	Bold_To_Pray	2019-02-25 07:51:50+00:00	en	@GenXpatriate @charliekirk11 I didn’t watch the Oscars but I like this tweet about Regina King. 👍🙂👇https://t.co/6ZpbC8xWcu
1099912507362136066	DavidARWhite	2019-02-25 06:02:31+00:00	en	Best #oscarsmoment of the night... “and all the time, #GodIsGood “ thanks @ReginaKing @TheAcademy https://t.co/z5ITVxThxM
1099939971975196673	kat_isha	2019-02-25 07:51:39+00:00	en	I look forward to a world in which my goddaughter can study If Beale Street Could Talk at University ... and Regina King reverted as acting Royalty.
1099843193296818176	galdemzine	2019-02-25 01:27:06+00:00	en	"You definitely accept the honour – this film is a true piece of art." gal-dem speaks to Oscar winner Regina King: https://t.co/wl7lBA8oPz
1099939908226072576	MetasharDillon	2019-02-25 07:51:24+00:00	en	Go Regina King! We have been praying! And waiting for this moment for you!
1099928671907766273	Variety	2019-02-25 07:06:45+00:00	en	.@ReginaKing is so excited to get her name on her Oscar https://t.co/PjIRQbnhxp #Oscars https://t.co/qWVJL5XYfN
1099939906812555265	admit2sin	2019-02-25 07:51:24+00:00	en	Watch #ReginaKing share this moving #Oscars moment with her mom after winning Best Supporting Actress for 'If Beale Street Could Talk' https://t.co/qgntJBPJcq
1099939876487737344	Fiheart2019	2019-02-25 07:51:17+00:00	en	@JackeeHarry @ReginaKing So sweet!!
1099939817369026560	stylist_mo	2019-02-25 07:51:03+00:00	en	Finally! The gorgeous Regina king gets her #Oscar and she does it in style. A  white @OscardelaRenta https://t.co/52qCpX9fIG
1099939796972171265	MajestasGroup	2019-02-25 07:50:58+00:00	en	Congratulations to all winners at the 91st @TheAcademy awards @ReginaKing @ladygaga @ItsRamiMalek #oliviacolman @realmahershala @BoRhapMovie @greenbookmovie #AStarIsBornMovie @majestasgroup #oscars #oscars2019 #film https://t.co/iUcxRLbkEF
1099939787190857728	REE_OW	2019-02-25 07:50:55+00:00	en	When Regina King won her award,  I was like, who cutting onions damn it?! About time too! So rare to see WoC being recognised... https://t.co/xmXotnQijw
1099939656244768768	jpennforreal	2019-02-25 07:50:24+00:00	en	@flutiefan @TheAcademy @shaunking @ReginaKing I love this woman.
1099939474874593285	BartenderRSVPia	2019-02-25 07:49:41+00:00	en	I’m so motivated, I can’t even wait until Monday!! Congrats #QueenKing @ReginaKing!!!! You have been wearing your crown and holding it up for us for quite some time! Humbly, tirelessly,… https://t.co/Vm7zH8yUb5
1099939469581475841	latimesent	2019-02-25 07:49:40+00:00	en	Two greats. 🙌 💋  📸: @ReginaKing &amp; Spike Lee https://t.co/SZRdtICAt9 #Oscars https://t.co/yNpc96FbMo
1099939469094998016	kelechnekoff	2019-02-25 07:49:39+00:00	en	‘If Beale Street Could Talk’ is literally a beautiful film in all aspects of the word. Regina King acted her ass off as she always does and I respect her immensely.
1099939440758124545	tickets4dc	2019-02-25 07:49:33+00:00	en	Regina King wins supporting actress Oscar for 'Beale Street' https://t.co/5KOa13u7Y4 https://t.co/itBu5HBuMD
1099939420592058369	Emmatheslayer22	2019-02-25 07:49:28+00:00	en	@ChrisEvans Such a gentleman I was so happy how you helped @ReginaKing
1099939366888194048	jrs4358	2019-02-25 07:49:15+00:00	en	Chris Evans jumped up to help Regina King to the stage after she won the Oscar for best supporting actress, and it melted viewers' hearts https://t.co/5QwzzSqIUn
1099939357027373056	FrankBurden8	2019-02-25 07:49:13+00:00	en	@JackeeHarry @ReginaKing I agree hole heartily
1099939350878539776	RussParrShow	2019-02-25 07:49:11+00:00	en	Spike Lee, Regina King Oscar Winners; ‘Black Panther’ Makes History https://t.co/gF21EDTjXJ
1099939348018008064	bethyastra	2019-02-25 07:49:11+00:00	en	have loved Regina King since A Cinderella Story so this is lovely... please can we talk about Chris Evans tho 😍
1099939265528639488	naqiuddin_haziq	2019-02-25 07:48:51+00:00	en	Chris Evans Escorts Regina King to the Stage https://t.co/JcS2f9oVQL https://t.co/uO8SKKZiR0
1099939258389970944	assavery21	2019-02-25 07:48:49+00:00	en	We been stanning Regina King since she was Hilary Duff’s guardian angel in A Cinderella Story. #Oscars
1099939249808437248	TrentonxJohnson	2019-02-25 07:48:47+00:00	en	@Reuters @ReginaKing I was so happy for you to win for a film that highlights the heart of our community and struggles in conjunction with your talent is truly amazing congrats Academy winner.
1099939211397001216	b_bobo2	2019-02-25 07:48:38+00:00	en	@ReginaKing CONGRATULATIONS, YOU DESERVE IT, I ENJOY YOUR TALENT!!!
1099939205831024640	snarkylicious	2019-02-25 07:48:37+00:00	en	Regina King won an Oscar &amp; got Captain America to help her, what a night.
1099939204514103296	AlinaDieste	2019-02-25 07:48:36+00:00	en	#Oscars2019 - "I'm an example of what it looks like when support and love is poured into someone." Regina King, best supporting actress winner for "If Beale Street Could Talk"
1099939131537317890	DJ_ILLusive45	2019-02-25 07:48:19+00:00	en	Huge congrats to @ReginaKing on winning an Oscar. Girl, you come a looong way but all that hard work paid off! Huey Freeman would be proud✊🏽! #Oscars https://t.co/LRb6QqJCdU
1099939005196632064	derecktparadza	2019-02-25 07:47:49+00:00	en	@Am_Blujay Regina King👑✔
1099938992282308608	Likar24	2019-02-25 07:47:46+00:00	en	Regina King Stuns in White and Glenn Close Dons Queenly Gold https://t.co/LQVqTSoLJF
1099938988117381120	KatrinaT3	2019-02-25 07:47:45+00:00	en	@Oprah @ReginaKing Just so awesome!
1099938987840393216	fanboyscomiccon	2019-02-25 07:47:45+00:00	en	Social Media is ablaze because aboutchrisevans - aka #captainamerica - stepped in at the #oscars last when #reginaking almost tripped over her dress trying to accept her oscar for best… https://t.co/Du2WEmK5jD
1099938982564122624	JadenAbstrakt	2019-02-25 07:47:43+00:00	en	We love Regina King!!!!!
1099886790951952384	TheAcademy	2019-02-25 04:20:20+00:00	en	A look backstage at @ReginaKing with her new best friend. #Oscars https://t.co/v4PzqMToG7
1099938963299549184	JessMolina	2019-02-25 07:47:39+00:00	en	I am absolutely over the moon that from this day forward we shall only refer to queen Regina King as Academy Award Winner Regina King #oscars
1099938948158128128	Miss_Jayla	2019-02-25 07:47:35+00:00	en	I see Rami and Mahershala won. Yassssssss. Honestly have no idea how BP won many awards but 🤷🏽‍♀️.   Also happy for Regina King.
1099938944622292993	YasmineHachimi	2019-02-25 07:47:34+00:00	en	I didn't go to church today but I responded to the end of @ReginaKing's speech and that's kinda the same thing... #callandresponse #godisgoodallthetime #allthetimegodisgood #takemetochurch #Oscars
1099842684909436929	theGrio	2019-02-25 01:25:04+00:00	en	ICYMI: @ReginaKing’s acceptance speech ✨ #Oscars https://t.co/xdWzx5wy7z
1099938858190467072	Melanated_Monas	2019-02-25 07:47:14+00:00	en	@ReginaKing  sis snapped 😭😍😭😍 beautiful https://t.co/VJxjzPrSvM
1099938813525270529	yacpodcast17	2019-02-25 07:47:03+00:00	en	Personally would've liked Lady Gaga to win best actress but can't fault them for giving it to Olivia Coleman. I don't know how Regina King won best supporting tbh but more power to her ✊🏾 #Oscars
1099938690040705024	DJLdoubleE	2019-02-25 07:46:34+00:00	en	S|O to my fellow Westchester Comet @ReginaKing on her win this evening! #GoComets #MadeInLosAngeles https://t.co/LtIJBUrZta
1099938649754488832	AdmiralKirk13	2019-02-25 07:46:24+00:00	en	@ReginaKing salute to a strong woman, honor well deserved
1099938641445511169	SCarlottiTweet	2019-02-25 07:46:22+00:00	en	Beautiful words to her mom from Regina King.
1099935276355538945	nowthisimpact	2019-02-25 07:33:00+00:00	en	Watch Regina King share this moving #Oscars moment with her mom after winning Best Supporting Actress for 'If Beale Street Could Talk' https://t.co/9nkHIRn7VR
1099938484226117633	malakinetics	2019-02-25 07:45:45+00:00	en	Pivotal moments in my life celebrated #Oscars⁠ ⁠this year. My high school @OakwoodStories won #BestShortDoc! #SpikeLee signed my college rec letter for @_HamptonU, and alumnae @iamRuthECarter won! Also, congratulations to @ReginaKing, #Roma, &amp; all #HBCU grad wins tonight! 🙌🏽💛
1099938389585842178	Shadyapprentice	2019-02-25 07:45:22+00:00	en	@icecube @ReginaKing She is definitely a legend in the making when it comes to movies absolute BOSS! 👑
1099938379322425345	Kiwi67_	2019-02-25 07:45:20+00:00	en	REGINA KING 🙌🙌🙌
1099938344476266497	lopezgovlaw	2019-02-25 07:45:11+00:00	en	#Oscars RT @toomanysophies: Hardly seen any #Oscars films this year but I'm so pleased for amazing Olivia Colman &amp; amazing Regina King! Also, s… https://t.co/5wRK9aOHK7
1099938326524551168	jaylclendenin	2019-02-25 07:45:07+00:00	en	Barefoot and full of smiles!   @ReginaKing rocked tonight!   #oscars
1099926326625034240	latimesent	2019-02-25 06:57:26+00:00	en	"If the #Oscars evening ended, as so many of these evenings have, with a bunch of white guys thanking the academy, well, it opened with Regina King. And that’s always a good sign." More from The Times' @marymacTV: https://t.co/m6nJIHhIit https://t.co/oHAojUaosX
1099938322233872385	TheBAWLife	2019-02-25 07:45:06+00:00	en	#MondayMotivation from these black queens who showed us ANYTHING is possible last night! Congrats to @ReginaKing, @iamRuthECarter and #HeatherBeachley on your Oscar wins 🙌🏾 We celebrate your magic ✨✨ #Oscar2019 #AcademyAwards   📸: NDTV        People        Popsugar https://t.co/ArBurB9yak
1099938184287404033	ESReveller	2019-02-25 07:44:33+00:00	en	#ReginaKing won #BestSupportingActress for her role in #IfBealeStreetCouldTalk. Review 👇 https://t.co/Gqe9iDzd4C
1099938181238218752	sophiemcameron	2019-02-25 07:44:32+00:00	en	Hardly seen any #Oscars films this year but I'm so pleased for amazing Olivia Colman &amp; amazing Regina King! Also, shouting "Lady Gaga!" is the best way to end a speech.
1099938142298112000	NoniCafe_	2019-02-25 07:44:23+00:00	en	Well deserved accomplishment Ms. Regina King.
1099846018630369280	Essence	2019-02-25 01:38:19+00:00	en	.@ReginaKing is officially an #Oscar winner!!  https://t.co/O1T5pQAbVA
1099938065911504898	lahalw	2019-02-25 07:44:05+00:00	en	Rami Malek, Best Actor, Bohemian Rhapsody; Olivia Colman, Best Actress, The Favourite; Regina King, Supporting Actress, If Beale Street Could Talk; and Mahershala Ali, Supporting Actor, Greenbook, together in the Photo Room at the #Oscar2019 @alschaben https://t.co/upcJMefZfU https://t.co/v5tIEy4ETq
1099938048404525058	Fashionweekly2	2019-02-25 07:44:01+00:00	en	Regina King Wins Best Supporting Actress Oscar for If Beale Street Could Talk https://t.co/Q2r5wzQXEc
1099937933983928321	ViiNeSsaA	2019-02-25 07:43:33+00:00	en	Seems like Regina King wins awards every year! Love it! Now an Oscar👌🏾😍
1099937848248025088	Delasholz	2019-02-25 07:43:13+00:00	en	Well deserved Regina King! 👏🏽👏🏽  I hope we see a new season of Boondocks, been too long!
1099937799996915712	mur_da	2019-02-25 07:43:02+00:00	en	#OliviaColman #ReginaKing #MahershalaAli #GreenBook!...couldn’t agree more!!..#Oscars19
1099937697253216256	EthnicAssets	2019-02-25 07:42:37+00:00	en	@nowthisnews Have met her a couple times in #Hollyweird. She's a gem of a human. Incredibly humble despite her peerless career path and achievements. She deserves ALL the gold, if possible xx @ReginaKing #Oscars
1099937637161418752	AdmiralKirk13	2019-02-25 07:42:23+00:00	en	@quit_lies @TPeace19 @ABCNetwork @ReginaKing Flame on🔥🔥
1099937587785916417	TaylorRayeinLA	2019-02-25 07:42:11+00:00	en	SO cool to see @ReginaKing win 💗 So many of our stars are simply underrated 🌟 #OSCARS #Oscar2019
1099937533943783424	georgiastraight	2019-02-25 07:41:58+00:00	en	If Beale Street Could Talk's Regina King wins the Oscar for Best Supporting Actress https://t.co/0zfjf6xLVX #Oscars #AcademyAwards #ReginaKing https://t.co/9rZLOHDYEc
1099937530126979072	TheModernLeper	2019-02-25 07:41:57+00:00	en	Lol Green Book, but I’m very happy about Olivia Coleman/Regina King/Spider-Verse
1099937442839244800	JessicaKochu	2019-02-25 07:41:36+00:00	en	Best moments from #Oscars in no particular order: LADY GAGA AND BRADLEY COOPER SHALLOW PERFORMANCE. SPIKE LEE WINS. CHRIS EVANS HELPING REGINA KING UP OSCARS STAIRS. OLIVIA COLMAN SPEECH. Thank you goodnight.
1099937400363597825	anisefuller	2019-02-25 07:41:26+00:00	en	ELATED!!! Congratulations @ReginaKing for always exhibiting black excellence and always raising the bar. Well deserved! #blackexcellence #classact #ifbealestreetcouldtalk #oscarwinner… https://t.co/UycHRH5zQx
1099937382869147648	the_pulse_show	2019-02-25 07:41:22+00:00	en	Regina King aims to give us all the feels https://t.co/sMF2Kxllmr via @cnn https://t.co/0YPjdqKnDM
1099937344399044608	railavlu3	2019-02-25 07:41:13+00:00	en	I Will Create #Manually All #Dofollow #Backlinks On #High Pr Site Please contact us https://t.co/KRQwY95s9N #Oscars #MondayMotivation  #GreenBook  #Shallow  #Oscar2019  #Olivia Colman #Lady Gaga #Regina King #Chris Evans #Glenn Close #Olivia Colman #Rami Malek
1099937342754881536	AmalAbbassSaal	2019-02-25 07:41:13+00:00	en	Regina King Wins First Oscar For 'Beale Street,' Becomes 8th Black Woman To Win Best Supporting Actress https://t.co/IoYbwvIaBt
1099937321846112256	AFNtelevision	2019-02-25 07:41:08+00:00	en	Ever heard of #HeartSmiles? ❤️🙂Now you have.  @ReginaKing from the #Oscars Red Carpet sending her love and appreciation to #ServiceMembers around the world.    #OscarsAFN #ForTheTroops🇺🇸🇺🇸🇺🇸 https://t.co/bqXnqNYU7r
1099937258814271488	veeva65	2019-02-25 07:40:53+00:00	en	As per  Wonder Wombman  Regina King joins Viola Davis and Halle Berry as Black actresses who has an Oscar and Primetime Emmy! #Oscars #ifbealestreetcouldtalk #reginaking #227 https://t.co/60xtlz2rRi
1099937201494855680	sandy_chirag4u	2019-02-25 07:40:39+00:00	en	... And the Prestigious 91st Academy Awards ( Oscars ) go to :  Documentary (Feature) — Jimmy Chin and Elizabeth Chai Vasarhelyi, Free Solo  Actress in a Supporting Role — Regina King, If Beale Street Could Talk... https://t.co/T7vwhoYftZ
1099937047047860224	rtbstrd1331	2019-02-25 07:40:02+00:00	en	This guy is amazing. Good human!  Chris Evans rushed to help #Oscars winner Regina King to the stage, and people can't handle it https://t.co/tVCatAxfON
1099937039838048257	LaCasaDeiSogni6	2019-02-25 07:40:00+00:00	en	Regina King Shows Some Leg in Amazing Oscars 2019 Red Carpet Look! https://t.co/EfXW0bHGWQ di @JustJared
1099937004777684993	normis_custom	2019-02-25 07:39:52+00:00	en	👏🏽👏🏽👏🏽👑🎉 from @diddy  -  CONGRATS TO THE QUEEN @ReginaKing MUCH DESERVED #BLACKEXCELLENCE 🖤#LiveLifeLoveLife💞 https://t.co/zpefIJPZGh
1099936938277171200	BKarkouch	2019-02-25 07:39:36+00:00	en	Regina King Wins Oscar for Best Supporting Actress in ‘If Beale Street Could Talk’  https://t.co/EGhGg2DQM5
1099936936205209606	sean3kids	2019-02-25 07:39:36+00:00	en	@ReginaKing @LAFilmFestival @MPTF Congratulations on your Oscar win you deserved it
1099936924939227136	pronteaux	2019-02-25 07:39:33+00:00	en	Regina King is absolutely gorgeous
1099936888599719936	lovedej	2019-02-25 07:39:24+00:00	en	Regina King! 🙌🏾
1099936841699131392	Assumptaleader	2019-02-25 07:39:13+00:00	en	‘Roma’, Lady Gaga, Regina King, others shine at 2019 Oscars #Breaking - The Leader News Online https://t.co/D9DQjzyX3V
1099936835457961984	sandy_chirag4u	2019-02-25 07:39:12+00:00	en	... And the Prestigious 91st Academy Awards ( Oscars ) go to :  Documentary (Feature) — Jimmy Chin and Elizabeth Chai Vasarhelyi, Free Solo  Actress in a Supporting Role — Regina King, If Beale Street Could Talk... https://t.co/9TeKsLomKm
1099936786279587840	nancywyuen	2019-02-25 07:39:00+00:00	en	Not only were there PoC nominees in all of the acting #Oscars categories, 3 out of the 4 winners were PoC!!! Regina King (Best Supporting Actress), Mahershala Ali (Best Supporting Actor) and Rami Malek (Best Actor). This feels historic! https://t.co/040JzdA2GB
1099936742180679680	Ankit12792	2019-02-25 07:38:49+00:00	en	@StarMoviesIndia And the Oscar for Best Supporting Actress goes to "REGINA KING"  #HappyOscarsToYou #Oscars   @StarMoviesIndia https://t.co/92S1zHVn1j
1099936706424262658	CBoomerVazquez	2019-02-25 07:38:41+00:00	en	Regina King, Billy Porter and the best of Oscars red carpet fashion - CNN https://t.co/igEKGNXjax
1099936688808361984	doenutt_	2019-02-25 07:38:37+00:00	en	CONGRATULATIONS @ReginaKing ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
1099839395606097920	TheAcademy	2019-02-25 01:12:00+00:00	en	And the #Oscars winner is... https://t.co/dzNspicmhm
1099936679660539904	MovieBurners	2019-02-25 07:38:34+00:00	en	Best supporting actress Winner: Regina King - If Beale Street Could Talk #Oscars2019
1099936534671704069	circlepolymers	2019-02-25 07:38:00+00:00	en	@Oprah @ReginaKing Apart from when God ignores starving children, childhood cancer etc. apart from that...
1099936522739073025	newinformers	2019-02-25 07:37:57+00:00	en	Regina King wins her first Oscar https://t.co/vUvIc0kCdo
1099936494725328896	WesLara	2019-02-25 07:37:50+00:00	en	Not happy with the Best Picture win, but I will say that the fact that we can call Spike Lee, Olivia Colman, Phil Lord, Chris Miller, Lady Gaga, Ludwig Goransson, and Regina King Oscar winners is enough to distract from that!!  Even if only temporarily. #oscars
1099936432058060802	ShirleySharona2	2019-02-25 07:37:35+00:00	en	@HanleighPrior @debshalsey Me too especially for @ReginaKing. Watch this woman for over 30 years on the TV sitcom "227'. Well deserved.
1099936424684634112	lavishyanni	2019-02-25 07:37:34+00:00	en	Congrats to Spike Lee and Regina King 👏🏾
1099936343382052864	Harrison_Forth	2019-02-25 07:37:14+00:00	en	Well, my Rachel Weisz gamble didn't pay off. Regina King first award of the night and standing ovation... setting a dangerous precedent.
1099936305394446336	kelechnekoff	2019-02-25 07:37:05+00:00	en	Congratulations to Regina King. Such a great role model. Gorgeous actress and all round beautiful woman who has worked so hard and to set such high standards throughout the years. More wins auntie, more wins.
1099936277443629056	ABC	2019-02-25 07:36:59+00:00	en	A black history-making #Oscars: Spike Lee, 'Black Panther,' Regina King win big. https://t.co/2mYweo36x9 https://t.co/le1Zvo67UC
1099936162037215232	Rimzzzeee	2019-02-25 07:36:31+00:00	en	I legit can't believe that the same group of voters who gave Olivia Colman an Oscar also gave Green Book an Oscar... Like the same group of people that gave Regina King an Oscar gave GREEN BOOK THE AWARD FOR BEST PICTURE. IN 2019. JESUS IS LORD
1099936158757208064	etoufee30	2019-02-25 07:36:30+00:00	en	@BarryJenkins @MsPackyetti My favorite dress / look of the night! @ReginaKing was stunning... So elegant and beautiful 😍
1099936130403893249	luimbe	2019-02-25 07:36:23+00:00	en	#Oscars Winner Regina King Full Press Room Speech | THR https://t.co/zEeNO7P6dU via @YouTube
1099936100255129600	JuneJuly1020	2019-02-25 07:36:16+00:00	en	@ReginaKing Hi Mrs Regina King, my name is Sianila Champagne Vejar, my husband Eric Vejar, needs your help with a show and a film Base on his dad Rudy Vejar 4 times Emmy Awards and more. please contact us ( 626)-941-2146, (626)-774-1521. Email (sianila71@gmail.com)
